"SC-PWTK", 217891,5653221,179,51.8904,8398.13,0.0385428,25.9452,
212686,53
212687,53
212688,53
212689,53
212690,53
212691,53
212692,53
212693,53
212694,53
212695,53
212696,53
212697,53
212698,53
212699,53
212700,53
212701,53
212702,53
212703,53
212704,47
212705,47
212706,47
212707,47
212708,47
212709,47
212710,47
212711,47
212712,47
212713,47
212714,47
212715,47
212716,53
212717,53
212718,53
212719,53
212720,53
212721,53
212722,53
212723,53
212724,53
212725,53
212726,53
212727,53
212728,53
212729,53
212730,53
212731,53
212732,53
212733,53
212734,47
212735,47
212736,47
212737,47
212738,47
212739,47
212740,47
212741,47
212742,47
212743,47
212744,47
212745,47
212746,53
212747,53
212748,53
212749,53
212750,53
212751,53
212752,53
212753,53
212754,53
212755,53
212756,53
212757,53
212758,53
212759,53
212760,53
212761,53
212762,53
212763,53
212764,47
212765,47
212766,47
212767,47
212768,47
212769,47
212770,47
212771,47
212772,47
212773,47
212774,47
212775,47
212776,53
212777,53
212778,53
212779,53
212780,53
212781,53
212782,53
212783,53
212784,53
212785,53
212786,53
212787,53
212788,53
212789,53
212790,53
212791,53
212792,53
212793,53
212794,47
212795,47
212796,47
212797,47
212798,47
212799,47
212800,47
212801,47
212802,47
212803,47
212804,47
212805,47
212806,53
212807,53
212808,53
212809,53
212810,53
212811,53
212812,53
212813,53
212814,53
212815,53
212816,53
212817,53
212818,53
212819,53
212820,53
212821,53
212822,53
212823,53
212824,47
212825,47
212826,47
212827,47
212828,47
212829,47
212830,47
212831,47
212832,47
212833,47
212834,47
212835,47
212836,53
212837,53
212838,53
212839,53
212840,53
212841,53
212842,53
212843,53
212844,53
212845,53
212846,53
212847,53
212848,53
212849,53
212850,53
212851,53
212852,53
212853,53
212854,47
212855,47
212856,47
212857,47
212858,47
212859,47
212860,47
212861,47
212862,47
212863,47
212864,47
212865,47
212866,53
212867,53
212868,53
212869,53
212870,53
212871,53
212872,53
212873,53
212874,53
212875,53
212876,53
212877,53
212878,53
212879,53
212880,53
212881,53
212882,53
212883,53
212884,47
212885,47
212886,47
212887,47
212888,47
212889,47
212890,47
212891,47
212892,47
212893,47
212894,47
212895,47
212896,53
212897,53
212898,53
212899,53
212900,53
212901,53
212902,53
212903,53
212904,53
212905,53
212906,53
212907,53
212908,53
212909,53
212910,53
212911,53
212912,53
212913,53
212914,47
212915,47
212916,47
212917,47
212918,47
212919,47
212920,53
212921,53
212922,53
212923,53
212924,53
212925,53
212926,53
212927,53
212928,53
212929,53
212930,53
212931,53
212932,47
212933,47
212934,47
212935,47
212936,47
212937,47
212938,53
212939,53
212940,53
212941,53
212942,53
212943,53
212944,53
212945,53
212946,53
212947,53
212948,53
212949,53
212950,53
212951,53
212952,53
212953,53
212954,53
212955,53
212956,47
212957,47
212958,47
212959,47
212960,47
212961,47
212962,53
212963,53
212964,53
212965,53
212966,53
212967,53
212968,53
212969,53
212970,53
212971,53
212972,53
212973,53
212974,47
212975,47
212976,47
212977,47
212978,47
212979,47
212980,53
212981,53
212982,53
212983,53
212984,53
212985,53
212986,53
212987,53
212988,53
212989,53
212990,53
212991,53
212992,53
212993,53
212994,53
212995,53
212996,53
212997,53
212998,47
212999,47
213000,47
213001,47
213002,47
213003,47
213004,53
213005,53
213006,53
213007,53
213008,53
213009,53
213010,53
213011,53
213012,53
213013,53
213014,53
213015,53
213016,47
213017,47
213018,47
213019,47
213020,47
213021,47
213022,53
213023,53
213024,53
213025,53
213026,53
213027,53
213028,53
213029,53
213030,53
213031,53
213032,53
213033,53
213034,53
213035,53
213036,53
213037,53
213038,53
213039,53
213040,47
213041,47
213042,47
213043,47
213044,47
213045,47
213046,53
213047,53
213048,53
213049,53
213050,53
213051,53
213052,53
213053,53
213054,53
213055,53
213056,53
213057,53
213058,47
213059,47
213060,47
213061,47
213062,47
213063,47
213064,53
213065,53
213066,53
213067,53
213068,53
213069,53
213070,53
213071,53
213072,53
213073,53
213074,53
213075,53
213076,53
213077,53
213078,53
213079,53
213080,53
213081,53
213082,47
213083,47
213084,47
213085,47
213086,47
213087,47
213088,53
213089,53
213090,53
213091,53
213092,53
213093,53
213094,53
213095,53
213096,53
213097,53
213098,53
213099,53
213100,47
213101,47
213102,47
213103,47
213104,47
213105,47
213106,53
213107,53
213108,53
213109,53
213110,53
213111,53
213112,53
213113,53
213114,53
213115,53
213116,53
213117,53
213118,53
213119,53
213120,53
213121,53
213122,53
213123,53
213124,47
213125,47
213126,47
213127,47
213128,47
213129,47
213130,53
213131,53
213132,53
213133,53
213134,53
213135,53
213136,53
213137,53
213138,53
213139,53
213140,53
213141,53
213142,47
213143,47
213144,47
213145,47
213146,47
213147,47
213148,53
213149,53
213150,53
213151,53
213152,53
213153,53
213154,53
213155,53
213156,53
213157,53
213158,53
213159,53
213160,53
213161,53
213162,53
213163,53
213164,53
213165,53
213166,47
213167,47
213168,47
213169,47
213170,47
213171,47
213172,53
213173,53
213174,53
213175,53
213176,53
213177,53
213178,53
213179,53
213180,53
213181,53
213182,53
213183,53
213184,47
213185,47
213186,47
213187,47
213188,47
213189,47
213190,53
213191,53
213192,53
213193,53
213194,53
213195,53
213196,53
213197,53
213198,53
213199,53
213200,53
213201,53
213202,53
213203,53
213204,53
213205,53
213206,53
213207,53
213208,47
213209,47
213210,47
213211,47
213212,47
213213,47
213214,53
213215,53
213216,53
213217,53
213218,53
213219,53
213220,53
213221,53
213222,53
213223,53
213224,53
213225,53
213226,47
213227,47
213228,47
213229,47
213230,47
213231,47
213232,53
213233,53
213234,53
213235,53
213236,53
213237,53
213238,53
213239,53
213240,53
213241,53
213242,53
213243,53
213244,47
213245,47
213246,47
213247,47
213248,47
213249,47
213250,47
213251,47
213252,47
213253,47
213254,47
213255,47
213256,53
213257,53
213258,53
213259,53
213260,53
213261,53
213262,53
213263,53
213264,53
213265,53
213266,53
213267,53
213268,53
213269,53
213270,53
213271,53
213272,53
213273,53
213274,53
213275,53
213276,53
213277,53
213278,53
213279,53
213280,47
213281,47
213282,47
213283,47
213284,47
213285,47
213286,47
213287,47
213288,47
213289,47
213290,47
213291,47
213292,53
213293,53
213294,53
213295,53
213296,53
213297,53
213298,47
213299,47
213300,47
213301,47
213302,47
213303,47
213304,47
213305,47
213306,47
213307,47
213308,47
213309,47
213310,53
213311,53
213312,53
213313,53
213314,53
213315,53
213316,53
213317,53
213318,53
213319,53
213320,53
213321,53
213322,53
213323,53
213324,53
213325,53
213326,53
213327,53
213328,53
213329,53
213330,53
213331,53
213332,53
213333,53
213334,47
213335,47
213336,47
213337,47
213338,47
213339,47
213340,47
213341,47
213342,47
213343,47
213344,47
213345,47
213346,53
213347,53
213348,53
213349,53
213350,53
213351,53
213352,47
213353,47
213354,47
213355,47
213356,47
213357,47
213358,47
213359,47
213360,47
213361,47
213362,47
213363,47
213364,53
213365,53
213366,53
213367,53
213368,53
213369,53
213370,53
213371,53
213372,53
213373,53
213374,53
213375,53
213376,53
213377,53
213378,53
213379,53
213380,53
213381,53
213382,53
213383,53
213384,53
213385,53
213386,53
213387,53
213388,47
213389,47
213390,47
213391,47
213392,47
213393,47
213394,47
213395,47
213396,47
213397,47
213398,47
213399,47
213400,53
213401,53
213402,53
213403,53
213404,53
213405,53
213406,47
213407,47
213408,47
213409,47
213410,47
213411,47
213412,47
213413,47
213414,47
213415,47
213416,47
213417,47
213418,53
213419,53
213420,53
213421,53
213422,53
213423,53
213424,53
213425,53
213426,53
213427,53
213428,53
213429,53
213430,53
213431,53
213432,53
213433,53
213434,53
213435,53
213436,53
213437,53
213438,53
213439,53
213440,53
213441,53
213442,47
213443,47
213444,47
213445,47
213446,47
213447,47
213448,47
213449,47
213450,47
213451,47
213452,47
213453,47
213454,53
213455,53
213456,53
213457,53
213458,53
213459,53
213460,47
213461,47
213462,47
213463,47
213464,47
213465,47
213466,47
213467,47
213468,47
213469,47
213470,47
213471,47
213472,53
213473,53
213474,53
213475,53
213476,53
213477,53
213478,53
213479,53
213480,53
213481,53
213482,53
213483,53
213484,53
213485,53
213486,53
213487,53
213488,53
213489,53
213490,53
213491,53
213492,53
213493,53
213494,53
213495,53
213496,47
213497,47
213498,47
213499,47
213500,47
213501,47
213502,47
213503,47
213504,47
213505,47
213506,47
213507,47
213508,53
213509,53
213510,53
213511,53
213512,53
213513,53
213514,47
213515,47
213516,47
213517,47
213518,47
213519,47
213520,47
213521,47
213522,47
213523,47
213524,47
213525,47
213526,53
213527,53
213528,53
213529,53
213530,53
213531,53
213532,53
213533,53
213534,53
213535,53
213536,53
213537,53
213538,53
213539,53
213540,53
213541,53
213542,53
213543,53
213544,53
213545,53
213546,53
213547,53
213548,53
213549,53
213550,47
213551,47
213552,47
213553,47
213554,47
213555,47
213556,47
213557,47
213558,47
213559,47
213560,47
213561,47
213562,53
213563,53
213564,53
213565,53
213566,53
213567,53
213568,47
213569,47
213570,47
213571,47
213572,47
213573,47
213574,47
213575,47
213576,47
213577,47
213578,47
213579,47
213580,53
213581,53
213582,53
213583,53
213584,53
213585,53
213586,53
213587,53
213588,53
213589,53
213590,53
213591,53
213592,53
213593,53
213594,53
213595,53
213596,53
213597,53
213598,53
213599,53
213600,53
213601,53
213602,53
213603,53
213604,47
213605,47
213606,47
213607,47
213608,47
213609,47
213610,47
213611,47
213612,47
213613,47
213614,47
213615,47
213616,53
213617,53
213618,53
213619,53
213620,53
213621,53
213622,47
213623,47
213624,47
213625,47
213626,47
213627,47
213628,47
213629,47
213630,47
213631,47
213632,47
213633,47
213634,53
213635,53
213636,53
213637,53
213638,53
213639,53
213640,53
213641,53
213642,53
213643,53
213644,53
213645,53
213646,53
213647,53
213648,53
213649,53
213650,53
213651,53
213652,53
213653,53
213654,53
213655,53
213656,53
213657,53
213658,47
213659,47
213660,47
213661,47
213662,47
213663,47
213664,47
213665,47
213666,47
213667,47
213668,47
213669,47
213670,53
213671,53
213672,53
213673,53
213674,53
213675,53
213676,53
213677,53
213678,53
213679,53
213680,53
213681,53
213682,53
213683,53
213684,53
213685,53
213686,53
213687,53
213688,53
213689,53
213690,53
213691,53
213692,53
213693,53
213694,53
213695,53
213696,53
213697,53
213698,53
213699,53
213700,53
213701,53
213702,53
213703,53
213704,53
213705,53
213706,53
213707,53
213708,53
213709,53
213710,53
213711,53
213712,53
213713,53
213714,53
213715,53
213716,53
213717,53
213718,53
213719,53
213720,53
213721,53
213722,53
213723,53
213724,53
213725,53
213726,53
213727,53
213728,53
213729,53
213730,53
213731,53
213732,53
213733,53
213734,53
213735,53
213736,53
213737,53
213738,53
213739,53
213740,53
213741,53
213742,53
213743,53
213744,53
213745,53
213746,53
213747,53
213748,53
213749,53
213750,53
213751,53
213752,53
213753,53
213754,53
213755,53
213756,53
213757,53
213758,53
213759,53
213760,53
213761,53
213762,53
213763,53
213764,53
213765,53
213766,53
213767,53
213768,53
213769,53
213770,53
213771,53
213772,53
213773,53
213774,53
213775,53
213776,53
213777,53
213778,53
213779,53
213780,53
213781,53
213782,53
213783,53
213784,53
213785,53
213786,53
213787,53
213788,53
213789,53
213790,53
213791,53
213792,53
213793,53
213794,53
213795,53
213796,53
213797,53
213798,53
213799,53
213800,53
213801,53
213802,53
213803,53
213804,53
213805,53
213806,53
213807,53
213808,53
213809,53
213810,53
213811,53
213812,53
213813,53
213814,53
213815,53
213816,53
213817,53
213818,53
213819,53
213820,53
213821,53
213822,53
213823,53
213824,53
213825,53
213826,53
213827,53
213828,53
213829,53
213830,53
213831,53
213832,53
213833,53
213834,53
213835,53
213836,53
213837,53
213838,53
213839,53
213840,53
213841,53
213842,53
213843,53
213844,53
213845,53
213846,53
213847,53
213848,53
213849,53
213850,53
213851,53
213852,53
213853,53
213854,53
213855,53
213856,53
213857,53
213858,53
213859,53
213860,53
213861,53
213862,53
213863,53
213864,53
213865,53
213866,53
213867,53
213868,53
213869,53
213870,53
213871,53
213872,53
213873,53
213874,53
213875,53
213876,53
213877,53
213878,53
213879,53
213880,53
213881,53
213882,53
213883,53
213884,53
213885,53
213886,53
213887,53
213888,53
213889,53
213890,53
213891,53
213892,53
213893,53
213894,53
213895,53
213896,53
213897,53
213898,53
213899,53
213900,53
213901,53
213902,53
213903,53
213904,53
213905,53
213906,53
213907,53
213908,53
213909,53
213910,53
213911,53
213912,53
213913,53
213914,53
213915,53
213916,53
213917,53
213918,53
213919,53
213920,53
213921,53
213922,53
213923,53
213924,53
213925,53
213926,53
213927,53
213928,53
213929,53
213930,53
213931,53
213932,53
213933,53
213934,53
213935,53
213936,53
213937,53
213938,53
213939,53
213940,53
213941,53
213942,53
213943,53
213944,53
213945,53
213946,53
213947,53
213948,53
213949,53
213950,53
213951,53
213952,53
213953,53
213954,53
213955,53
213956,53
213957,53
213958,53
213959,53
213960,53
213961,53
213962,53
213963,53
213964,53
213965,53
213966,53
213967,53
213968,53
213969,53
213970,53
213971,53
213972,53
213973,53
213974,53
213975,53
213976,53
213977,53
213978,53
213979,53
213980,53
213981,53
213982,53
213983,53
213984,53
213985,53
213986,53
213987,53
213988,53
213989,53
213990,53
213991,53
213992,53
213993,53
213994,53
213995,53
213996,53
213997,53
213998,53
213999,53
214000,53
214001,53
214002,53
214003,53
214004,53
214005,53
214006,53
214007,53
214008,53
214009,53
214010,53
214011,53
214012,53
214013,53
214014,53
214015,53
214016,53
214017,53
214018,53
214019,53
214020,53
214021,53
214022,53
214023,53
214024,53
214025,53
214026,53
214027,53
214028,53
214029,53
214030,53
214031,53
214032,53
214033,53
214034,53
214035,53
214036,53
214037,53
214038,53
214039,53
214040,53
214041,53
214042,53
214043,53
214044,53
214045,53
214046,53
214047,53
214048,53
214049,53
214050,53
214051,53
214052,53
214053,53
214054,53
214055,53
214056,53
214057,53
214058,53
214059,53
214060,53
214061,53
214062,53
214063,53
214064,53
214065,53
214066,53
214067,53
214068,53
214069,53
214070,53
214071,53
214072,53
214073,53
214074,53
214075,53
214076,53
214077,53
214078,53
214079,53
214080,53
214081,53
214082,53
214083,53
214084,53
214085,53
214086,53
214087,53
214088,53
214089,53
214090,53
214091,53
214092,53
214093,53
214094,53
214095,53
214096,53
214097,53
214098,53
214099,53
214100,53
214101,53
214102,53
214103,53
214104,53
214105,53
214106,53
214107,53
214108,53
214109,53
214110,53
214111,53
214112,53
214113,53
214114,53
214115,53
214116,53
214117,53
214118,53
214119,53
214120,53
214121,53
214122,53
214123,53
214124,53
214125,53
214126,53
214127,53
214128,53
214129,53
214130,53
214131,53
214132,53
214133,53
214134,53
214135,53
214136,53
214137,53
214138,53
214139,53
214140,53
214141,53
214142,53
214143,53
214144,53
214145,53
214146,53
214147,53
214148,53
214149,53
214150,53
214151,53
214152,53
214153,53
214154,53
214155,53
214156,53
214157,53
214158,53
214159,53
214160,53
214161,53
214162,53
214163,53
214164,53
214165,53
214166,53
214167,53
214168,53
214169,53
214170,53
214171,53
214172,53
214173,53
214174,53
214175,53
214176,53
214177,53
214178,53
214179,53
214180,53
214181,53
214182,53
214183,53
214184,53
214185,53
214186,53
214187,53
214188,53
214189,53
214190,53
214191,53
214192,53
214193,53
214194,53
214195,53
214196,53
214197,53
214198,53
214199,53
214200,53
214201,53
214202,53
214203,53
214204,53
214205,53
214206,53
214207,53
214208,53
214209,53
214210,53
214211,53
214212,53
214213,53
214214,53
214215,53
214216,53
214217,53
214218,53
214219,53
214220,53
214221,53
214222,53
214223,53
214224,53
214225,53
214226,53
214227,53
214228,53
214229,53
214230,53
214231,53
214232,53
214233,53
214234,53
214235,53
214236,53
214237,53
214238,53
214239,53
214240,53
214241,53
214242,53
214243,53
214244,53
214245,53
214246,53
214247,53
214248,53
214249,53
214250,53
214251,53
214252,53
214253,53
214254,53
214255,53
214256,53
214257,53
214258,53
214259,53
214260,53
214261,53
214262,53
214263,53
214264,53
214265,53
214266,53
214267,53
214268,53
214269,53
214270,53
214271,53
214272,53
214273,53
214274,53
214275,53
214276,53
214277,53
214278,53
214279,53
214280,53
214281,53
214282,53
214283,53
214284,53
214285,53
214286,53
214287,53
214288,53
214289,53
214290,53
214291,53
214292,53
214293,53
214294,53
214295,53
214296,53
214297,53
214298,53
214299,53
214300,53
214301,53
214302,53
214303,53
214304,53
214305,53
214306,53
214307,53
214308,53
214309,53
214310,53
214311,53
214312,53
214313,53
214314,53
214315,53
214316,53
214317,53
214318,53
214319,53
214320,53
214321,53
214322,53
214323,53
214324,53
214325,53
214326,53
214327,53
214328,53
214329,53
214330,53
214331,53
214332,53
214333,53
214334,53
214335,53
214336,53
214337,53
214338,53
214339,53
214340,53
214341,53
214342,53
214343,53
214344,53
214345,53
214346,53
214347,53
214348,53
214349,53
214350,53
214351,53
214352,53
214353,53
214354,53
214355,53
214356,53
214357,53
214358,53
214359,53
214360,53
214361,53
214362,53
214363,53
214364,53
214365,53
214366,53
214367,53
214368,53
214369,53
214370,53
214371,53
214372,53
214373,53
214374,53
214375,53
214376,53
214377,53
214378,53
214379,53
214380,53
214381,53
214382,53
214383,53
214384,53
214385,53
214386,53
214387,53
214388,53
214389,53
214390,53
214391,53
214392,53
214393,53
214394,53
214395,53
214396,53
214397,53
214398,53
214399,53
214400,53
214401,53
214402,53
214403,53
214404,53
214405,53
214406,53
214407,53
214408,53
214409,53
214410,53
214411,53
214412,53
214413,53
214414,53
214415,53
214416,53
214417,53
214418,53
214419,53
214420,53
214421,53
214422,53
214423,53
214424,53
214425,53
214426,53
214427,53
214428,53
214429,53
214430,53
214431,53
214432,53
214433,53
214434,53
214435,53
214436,53
214437,53
214438,53
214439,53
214440,53
214441,53
214442,53
214443,53
214444,53
214445,53
214446,53
214447,53
214448,53
214449,53
214450,53
214451,53
214452,53
214453,53
214454,53
214455,53
214456,53
214457,53
214458,53
214459,53
214460,53
214461,53
214462,53
214463,53
214464,53
214465,53
214466,53
214467,53
214468,53
214469,53
214470,53
214471,53
214472,53
214473,53
214474,53
214475,53
214476,53
214477,53
214478,53
214479,53
214480,53
214481,53
214482,53
214483,53
214484,53
214485,53
214486,53
214487,53
214488,53
214489,53
214490,53
214491,53
214492,53
214493,53
214494,53
214495,53
214496,53
214497,53
214498,53
214499,53
214500,53
214501,53
214502,53
214503,53
214504,53
214505,53
214506,53
214507,53
214508,53
214509,53
214510,53
214511,53
214512,53
214513,53
214514,53
214515,53
214516,53
214517,53
214518,53
214519,53
214520,53
214521,53
214522,53
214523,53
214524,53
214525,53
214526,53
214527,53
214528,53
214529,53
214530,53
214531,53
214532,53
214533,53
214534,53
214535,53
214536,53
214537,53
214538,53
214539,53
214540,53
214541,53
214542,53
214543,53
214544,53
214545,53
214546,53
214547,53
214548,53
214549,53
214550,53
214551,53
214552,53
214553,53
214554,53
214555,53
214556,53
214557,53
214558,53
214559,53
214560,53
214561,53
214562,53
214563,53
214564,53
214565,53
214566,53
214567,53
214568,53
214569,53
214570,53
214571,53
214572,53
214573,53
214574,53
214575,53
214576,53
214577,53
214578,53
214579,53
214580,53
214581,53
214582,53
214583,53
214584,53
214585,53
214586,53
214587,53
214588,53
214589,53
214590,53
214591,53
214592,53
214593,53
214594,53
214595,53
214596,53
214597,53
214598,53
214599,53
214600,53
214601,53
214602,53
214603,53
214604,53
214605,53
214606,53
214607,53
214608,53
214609,53
214610,53
214611,53
214612,53
214613,53
214614,53
214615,53
214616,53
214617,53
214618,53
214619,53
214620,53
214621,53
214622,53
214623,53
214624,53
214625,53
214626,53
214627,53
214628,53
214629,53
214630,53
214631,53
214632,53
214633,53
214634,53
214635,53
214636,53
214637,53
214638,53
214639,53
214640,53
214641,53
214642,53
214643,53
214644,53
214645,53
214646,53
214647,53
214648,53
214649,53
214650,53
214651,53
214652,53
214653,53
214654,53
214655,53
214656,53
214657,53
214658,53
214659,53
214660,53
214661,53
214662,53
214663,53
214664,53
214665,53
214666,53
214667,53
214668,53
214669,53
214670,53
214671,53
214672,53
214673,53
214674,53
214675,53
214676,53
214677,53
214678,53
214679,53
214680,53
214681,53
214682,53
214683,53
214684,53
214685,53
214686,53
214687,53
214688,53
214689,53
214690,53
214691,53
214692,53
214693,53
214694,53
214695,53
214696,53
214697,53
214698,53
214699,53
214700,53
214701,53
214702,53
214703,53
214704,53
214705,53
214706,53
214707,53
214708,53
214709,53
214710,53
214711,53
214712,53
214713,53
214714,53
214715,53
214716,53
214717,53
214718,53
214719,53
214720,53
214721,53
214722,53
214723,53
214724,53
214725,53
214726,53
214727,53
214728,53
214729,53
214730,53
214731,53
214732,53
214733,53
214734,53
214735,53
214736,53
214737,53
214738,53
214739,53
214740,53
214741,53
214742,53
214743,53
214744,53
214745,53
214746,53
214747,53
214748,53
214749,53
214750,53
214751,53
214752,53
214753,53
214754,53
214755,53
214756,53
214757,53
214758,53
214759,53
214760,53
214761,53
214762,53
214763,53
214764,53
214765,53
214766,53
214767,53
214768,53
214769,53
214770,53
214771,53
214772,53
214773,53
214774,53
214775,53
214776,53
214777,53
214778,53
214779,53
214780,53
214781,53
214782,53
214783,53
214784,53
214785,53
214786,53
214787,53
214788,53
214789,53
214790,53
214791,53
214792,53
214793,53
214794,53
214795,53
214796,53
214797,53
214798,53
214799,53
214800,53
214801,53
214802,53
214803,53
214804,53
214805,53
214806,53
214807,53
214808,53
214809,53
214810,53
214811,53
214812,53
214813,53
214814,53
214815,53
214816,53
214817,53
214818,53
214819,53
214820,53
214821,53
214822,53
214823,53
214824,53
214825,53
214826,53
214827,53
214828,53
214829,53
214830,53
214831,53
214832,53
214833,53
214834,53
214835,53
214836,53
214837,53
214838,53
214839,53
214840,53
214841,53
214842,53
214843,53
214844,53
214845,53
214846,53
214847,53
214848,53
214849,53
214850,53
214851,53
214852,53
214853,53
214854,53
214855,53
214856,53
214857,53
214858,53
214859,53
214860,53
214861,53
214862,53
214863,53
214864,53
214865,53
214866,53
214867,53
214868,53
214869,53
214870,53
214871,53
214872,53
214873,53
214874,53
214875,53
214876,53
214877,53
214878,53
214879,53
214880,53
214881,53
214882,53
214883,53
214884,53
214885,53
214886,53
214887,53
214888,53
214889,53
214890,53
214891,53
214892,53
214893,53
214894,53
214895,53
214896,53
214897,53
214898,53
214899,53
214900,53
214901,53
214902,53
214903,53
214904,53
214905,53
214906,53
214907,53
214908,53
214909,53
214910,53
214911,53
214912,53
214913,53
214914,53
214915,53
214916,53
214917,53
214918,53
214919,53
214920,53
214921,53
214922,53
214923,53
214924,53
214925,53
214926,53
214927,53
214928,53
214929,53
214930,53
214931,53
214932,53
214933,53
214934,53
214935,53
214936,53
214937,53
214938,53
214939,53
214940,53
214941,53
214942,53
214943,53
214944,53
214945,53
214946,53
214947,53
214948,53
214949,53
214950,53
214951,53
214952,53
214953,53
214954,53
214955,53
214956,53
214957,53
214958,53
214959,53
214960,53
214961,53
214962,53
214963,53
214964,53
214965,53
214966,53
214967,53
214968,53
214969,53
214970,53
214971,53
214972,53
214973,53
214974,53
214975,53
214976,53
214977,53
214978,53
214979,53
214980,53
214981,53
214982,53
214983,53
214984,53
214985,53
214986,53
214987,53
214988,53
214989,53
214990,53
214991,53
214992,53
214993,53
214994,53
214995,53
214996,53
214997,53
214998,53
214999,53
215000,53
215001,53
215002,53
215003,53
215004,53
215005,53
215006,53
215007,53
215008,53
215009,53
215010,53
215011,53
215012,53
215013,53
215014,53
215015,53
215016,53
215017,53
215018,53
215019,53
215020,53
215021,53
215022,53
215023,53
215024,53
215025,53
215026,53
215027,53
215028,53
215029,53
215030,53
215031,53
215032,53
215033,53
215034,53
215035,53
215036,53
215037,53
215038,53
215039,53
215040,53
215041,53
215042,53
215043,53
215044,53
215045,53
215046,53
215047,53
215048,53
215049,53
215050,53
215051,53
215052,53
215053,53
215054,53
215055,53
215056,53
215057,53
215058,53
215059,53
215060,53
215061,53
215062,53
215063,53
215064,53
215065,53
215066,53
215067,53
215068,53
215069,53
215070,53
215071,53
215072,53
215073,53
215074,53
215075,53
215076,53
215077,53
215078,53
215079,53
215080,53
215081,53
215082,53
215083,53
215084,53
215085,53
215086,53
215087,53
215088,53
215089,53
215090,53
215091,53
215092,53
215093,53
215094,53
215095,53
215096,53
215097,53
215098,53
215099,53
215100,53
215101,53
215102,53
215103,53
215104,53
215105,53
215106,53
215107,53
215108,53
215109,53
215110,53
215111,53
215112,53
215113,53
215114,53
215115,53
215116,53
215117,53
215118,53
215119,53
215120,53
215121,53
215122,53
215123,53
215124,53
215125,53
215126,53
215127,53
215128,53
215129,53
215130,53
215131,53
215132,53
215133,53
215134,53
215135,53
215136,53
215137,53
215138,53
215139,53
215140,53
215141,53
215142,53
215143,53
215144,53
215145,53
215146,53
215147,53
215148,53
215149,53
215150,53
215151,53
215152,53
215153,53
215154,53
215155,53
215156,53
215157,53
215158,53
215159,53
215160,53
215161,53
215162,53
215163,53
215164,53
215165,53
215166,53
215167,53
215168,53
215169,53
215170,53
215171,53
215172,53
215173,53
215174,53
215175,53
215176,53
215177,53
215178,53
215179,53
215180,53
215181,53
215182,53
215183,53
215184,53
215185,53
215186,53
215187,53
215188,53
215189,53
215190,53
215191,53
215192,53
215193,53
215194,53
215195,53
215196,53
215197,53
215198,53
215199,53
215200,53
215201,53
215202,53
215203,53
215204,53
215205,53
215206,53
215207,53
215208,53
215209,53
215210,53
215211,53
215212,53
215213,53
215214,53
215215,53
215216,53
215217,53
215218,53
215219,53
215220,53
215221,53
215222,53
215223,53
215224,53
215225,53
215226,53
215227,53
215228,53
215229,53
215230,53
215231,53
215232,53
215233,53
215234,53
215235,53
215236,53
215237,53
215238,53
215239,53
215240,53
215241,53
215242,53
215243,53
215244,53
215245,53
215246,53
215247,53
215248,53
215249,53
215250,53
215251,53
215252,53
215253,53
215254,53
215255,53
215256,53
215257,53
215258,53
215259,53
215260,53
215261,53
215262,53
215263,53
215264,53
215265,53
215266,53
215267,53
215268,53
215269,53
215270,53
215271,53
215272,53
215273,53
215274,53
215275,53
215276,53
215277,53
215278,53
215279,53
215280,53
215281,53
215282,53
215283,53
215284,53
215285,53
215286,53
215287,53
215288,53
215289,53
215290,53
215291,53
215292,53
215293,53
215294,53
215295,53
215296,53
215297,53
215298,53
215299,53
215300,53
215301,53
215302,53
215303,53
215304,53
215305,53
215306,53
215307,53
215308,53
215309,53
215310,53
215311,53
215312,53
215313,53
215314,53
215315,53
215316,53
215317,53
215318,53
215319,53
215320,53
215321,53
215322,53
215323,53
215324,53
215325,53
215326,53
215327,53
215328,53
215329,53
215330,53
215331,53
215332,53
215333,53
215334,53
215335,53
215336,53
215337,53
215338,53
215339,53
215340,53
215341,53
215342,53
215343,53
215344,53
215345,53
215346,53
215347,53
215348,53
215349,53
215350,53
215351,53
215352,53
215353,53
215354,53
215355,53
215356,53
215357,53
215358,53
215359,53
215360,53
215361,53
215362,53
215363,53
215364,53
215365,53
215366,53
215367,53
215368,53
215369,53
215370,53
215371,53
215372,53
215373,53
215374,53
215375,53
215376,53
215377,53
215378,53
215379,53
215380,53
215381,53
215382,53
215383,53
215384,53
215385,53
215386,53
215387,53
215388,53
215389,53
215390,53
215391,53
215392,53
215393,53
215394,53
215395,53
215396,53
215397,53
215398,53
215399,53
215400,53
215401,53
215402,53
215403,53
215404,53
215405,53
215406,53
215407,53
215408,53
215409,53
215410,53
215411,53
215412,53
215413,53
215414,53
215415,53
215416,53
215417,53
215418,53
215419,53
215420,53
215421,53
215422,53
215423,53
215424,53
215425,53
215426,53
215427,53
215428,53
215429,53
215430,53
215431,53
215432,53
215433,53
215434,53
215435,53
215436,53
215437,53
215438,53
215439,53
215440,53
215441,53
215442,53
215443,53
215444,53
215445,53
215446,53
215447,53
215448,53
215449,53
215450,53
215451,53
215452,53
215453,53
215454,53
215455,53
215456,53
215457,53
215458,53
215459,53
215460,53
215461,53
215462,53
215463,53
215464,53
215465,53
215466,53
215467,53
215468,53
215469,53
215470,53
215471,53
215472,53
215473,53
215474,53
215475,53
215476,53
